x,y,rho,u,v,p,w,temperature,rho_exact,u_exact,v_exact,p_exact,is_solid
0.95875,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.95875,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96125,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96375,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96625,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.96875,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97125,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97375,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97625,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.97875,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
